892d435f-8f26-459f-81db-5303ebe910dd Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
2049f9d9-e815-44f0-98bb-82bd18833dab Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
9b466cc3-7976-4c6c-81f3-6232d61b4f9e Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
e3fee2f9-06ce-4028-b9e3-d4ec5551e5ee Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
5cd3c27f-9210-4175-9cf2-d3d67638da66 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
8ae7ca00-984b-4d41-997b-b86d74737663 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
226dd5f9-f51c-4aa6-af14-3337e60b9ad3 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
f60597b9-fcaf-41bf-bf73-c2a0d21cc16f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
56f939c8-a909-4390-928e-60b34e21e5ee Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
cbc6c775-1f05-4af7-a45c-c4b8f68f7cbf Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
6b9e858e-7d84-4de0-b25f-ac22c122c21f Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
14e2b4bb-bb5e-4bce-a6d4-23be0cacd24a Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
bd21d2e9-1d17-4cf7-9900-f651bc58f890 Bacteria;Firmicutes;Bacilli;Thermoactinomycetales;Thermoactinomycetaceae;Thermoactinomyces;
b4f3d505-32b3-4aca-a117-4b1e6451fc73 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4a852f3b-5dea-4971-b7e5-018924170bb2 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
107fe0d6-9ec8-4b5d-9db6-c0277b6d69e6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
bd2c8c8a-efc0-4e81-b488-9d9c275fc24b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
3fd8be61-41dd-4343-b464-f52d5687a5b4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Weissella;
9861bda9-aa1b-4164-b6eb-2f648b36a80e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
28cfcb2b-229f-47b4-a4fe-59e8bb603093 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
c3e6a02f-6103-4622-b931-e030da725011 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
5ac713e2-2ee6-4264-adf0-bf74a2ea202f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
101e4e7a-a378-41aa-a3dc-f294c6b5c1bf Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
07a0539e-746b-4545-bae5-9f78ddfb37c7 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;
6cd2f079-3f2b-406a-85f3-d56f06128896 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6b824542-403c-4854-8a49-01714c1bc31e Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
307235cc-6c74-40eb-aa1b-b84fdb65ecde Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Zoogloea;
f1e831cc-db04-4215-bec6-2ddaaae4e7cf Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
79b8368d-6a7b-48d8-a78d-1a5ce68f2242 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
d82d86f3-309c-42e3-82d7-0fbd5f9fd3c3 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
636daadd-106f-42ca-b759-9c0944359834 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum;
41d11587-9fa5-4bc7-930b-dd855699799d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
5d23f090-78f8-41a8-b4cb-d9214413a359 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
d45c1a6f-e9a7-4f51-8154-5fbc9a6b8eb6 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
1700899b-ba52-4608-add8-d709eb14109d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c2d060a8-81f9-474b-bee5-f2165e17071e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
cdc5599f-7e7b-413c-acb3-89998ba931b1 Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;
f3c89a12-6809-4b3d-b6a4-a41d36b4e806 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Jeotgalicoccus;
763755bf-ede0-4861-a0a4-033d21abc4f2 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2b2c8ad5-18cd-4fe5-a090-aeeb7606f01c Bacteria;Firmicutes;Bacilli;Lactobacillales;Vagococcaceae;Vagococcus;
5afc7a9e-a2fc-4980-93f5-3c8e1a5941a0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
fa17de70-bd9e-4bb6-82dd-bddb1cb33e22 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;
9352aa39-6921-49f1-8142-574fd0536210 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
eccaee09-fe8d-486d-b263-2da9dcbec8c8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
f505177f-1f42-4a4d-a635-c523de14d7fc Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
96835e8a-6712-4906-91b2-cfde7ad6e81e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
b49dfb03-bf3a-4710-b960-d146f624b398 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
d5ec8993-043e-42ba-9127-6cedda7e8a6a Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
dd7a5275-27ad-4dcf-8a74-f9d84f17cfe1 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
b9d3c751-8250-49de-8b16-bd627abfed1c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
92e92f9c-f266-44eb-aed4-d6cbbefbf8b3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e27b47c4-ff23-4fad-8195-f43cf7854a50 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d7803c62-ce83-4e94-a3d7-81d4ef085211 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
db326912-0c08-466d-9757-4a96076230bc Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;
49e1289b-addf-40a3-8a28-70a5428c028e Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
30a575ea-4280-4c71-99b0-013207aea8e9 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
b61c4a10-fd04-4f84-b817-113098710032 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
b619d5b0-a208-42a7-b7b8-33b20dadf39d Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
1973bd5c-dc8b-4472-9bb1-c462aa45ca58 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
4b082cd9-0477-41d0-b91c-be73b8a67a10 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
e13fb6a0-342f-421c-92d1-37a3730bfec2 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
20d86382-6290-4a86-aa4b-9fca3a7b900e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
effefed9-f3d0-4bb3-a6f4-e742351bca02 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
4b788ed2-f142-40ad-ae4d-519befbade7d Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
b29f8cad-33b0-4305-a1f0-1d391a6100a2 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Jeotgalicoccus;
c9d9011d-c1cc-46ea-aadb-8f4d5f5d2a1f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e1e881cd-ad7b-491e-9e52-17162bf0c99f Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum;
e8a6b4c6-f231-465f-bac0-115e7ce7befc Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
af670566-fe00-4a7a-a357-45fd4afcc094 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Agrococcus;
42217dd1-f10a-4742-9236-7b931657cd83 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
dacce813-f13b-42e2-b1f2-b532961cf014 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;
3c1c925b-2a71-40cf-8c7e-27214c85770c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Dermabacter;
527d1f9c-69a4-47a2-a273-e1df0d391501 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
7ab1ada6-e3fe-4d77-b45c-e425d8a7a764 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Geodermatophilus;
e5bec75f-6486-49ba-a999-decf3c2456fa Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
f65d9d71-32ed-4620-a2ab-4c83c55b4cb0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
27712796-6979-4025-8e57-121ce477d028 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
e59c773c-c5a1-4e9c-aea4-0c06374e94ba Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
c81b2be9-11f9-44f8-a163-9b93dee57a03 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
16b64837-87ca-48ac-886b-0f06bdbde5eb Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
479c3517-19df-49a9-a9cc-f96be11ab1af Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
d998c666-1c8f-4718-a799-033cdcbeba21 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
7b99274e-0e7d-4bd0-a74c-0b87336351d0 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
19587e6d-e3b0-460a-812c-806d59b263bd Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
23762787-fcaa-45f4-b9e4-ea0e14a8105e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4cd65634-534a-4e7c-9a7c-ee330176ef2f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ffe0e5d5-fad7-4f3a-bf40-6307675f7d8d Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Criibacterium;
7313ec9f-f5e4-4cf9-84f1-a8f3f1b92d0f Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;
06b1e01b-3ca2-47f4-89ec-3b7f9194ea11 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
ca9df424-c8ab-400e-9e75-3260cff559c2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
bc0e1aaa-9527-48be-86cc-f20abcddbad7 Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Eggerthellaceae;Eggerthella;
1d753e94-5770-4f9c-8e6e-b025cfe3b98c Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
800448f3-2ef9-4324-b066-15419faaf8c6 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
fe185960-61fc-45dd-bfec-8064ccb88633 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Catonella;
3ee77e7b-98ac-449f-820f-a020cf5d3aa6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactiplantibacillus;
84c377a8-611a-430a-aac4-0c6c25fd90af Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
aefd3bf5-a780-4446-a4be-af5086e89015 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
27e62d98-d90c-4abb-8392-9b6790c2b9a7 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Galbitalea;
f2b0b3cb-750b-4426-a61c-37b65f0087c4 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
e802121d-bbb3-416d-a516-5d919bfc5174 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
a147e0a5-c3b2-493c-b21a-785edc75f4f2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Paenarthrobacter;
cde1db8e-ba9c-424b-a5d6-f3ee8a793ed6 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Beijerinckia;
e0ab5841-118c-4736-a2a9-be8d5c39cbaa Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
aac33f65-773a-4b18-b5a7-d765ea9d3e11 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella;
7c1ba528-4acc-48b9-9d9f-8fc55853566c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
c9c0ac48-33df-4472-b25d-fe3a2f41422d Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus;
d77e8069-5d98-4ff4-9c5f-22b92a9998cb Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;
6bea41b0-7964-4885-b4e5-6f8a9b617a8a Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
e38eee5c-922d-4569-846f-2ff853137153 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;
68fe8416-1f3b-421f-a99d-3bc4bbe20244 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
729ca823-40af-4cc6-ae6c-b52f90bbf39a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
512bc853-cd9e-4988-89a9-005f1a8f0d86 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
4a3a801a-9816-4678-a263-b4b7d7261005 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
2d73bbb8-2c68-48ec-9144-1a281f3d1498 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
c12c4bcf-7a52-4317-a274-60869c7ca16a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
7025cd34-aa90-439d-9c90-77bb7d12efc0 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
5f5356cb-c855-459e-9a9b-034ce264534f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Yimella;
2c9c9d05-5d14-4a48-adf9-0a6ba335e377 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
1c399596-8d2e-4f74-ba08-4b5ceabacd4e Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;
ff6f8d5a-3833-4cb3-b35e-aa64c6fd46b1 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
0bf5131d-194f-4ae0-9281-ca4bda2bae03 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
cc00a265-1428-4290-babd-b497f50e6056 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
4fa82801-794c-45a8-8fc6-f7f14d86daff Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
515730d7-ff07-48d1-bcfb-684cc42a3baf Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
641f8549-534c-4014-ad8b-3df062a75f7d Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
3d0a1686-7d04-4263-b97c-f38fd0cc8eab Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;
e59fef80-6fb1-4a81-8eee-bba756ea3358 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidomonas;
18fac422-623c-4e2b-9ee9-1104ffd6ed92 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;F0332;
a2461148-851d-43e3-bdf5-91722b2823f3 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Terracoccus;
10070be3-0942-4644-b1db-b2640283bcff Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
aeb35de8-2922-407b-b852-ea788b65fdfc Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Pigmentiphaga;
f31f043c-7461-4fa5-b34a-e0808e37e4dc Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Jeotgalicoccus;
32225f4c-2772-44d8-82d2-ca24aa8a758f Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
f7f24a4b-7513-4c7e-b593-21472de1b252 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
969e10b8-3165-45ab-b342-68556461f2fe Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
329fc31d-dcd0-4e4d-9aa0-05d9e26460e8 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus;
788c8811-39f6-4b01-b519-08143806ae1c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
bdbec5f0-2e5b-4734-a911-c5cc808bcb88 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
88c769f6-2b10-481c-8146-19148fcc486c Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;
3d0b9e60-1389-43de-b367-6589caed79fa Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Mogibacterium;
d443adfb-f794-4cd9-8939-c42713f43a08 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c79de447-4a47-4723-adf8-100446802929 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Helcococcus;
a965cf90-f24c-42e6-b959-f1244bffacaf Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
0a780023-0988-4275-8bc4-0e80c4ca0c97 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
453bb762-6e49-429b-befa-10a125568e62 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
4adc44c5-6c36-4353-bf7e-b89ea01c6944 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
89f8c5e0-c3f4-493f-a2ef-97f7117a0e47 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
5a201743-2372-47f2-a971-2a77f0a0e232 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
04e8d180-6c77-4fe5-9943-fcea453f0dbc Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
93953ef5-f0bf-4e8a-bf86-d555031d92fe Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
8401176a-bf14-4c1e-86bd-ab2b829875cd Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
8fe973e0-5f96-44e7-b3f2-c6ab1c2b402d Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
e71ede45-c182-4b9f-82cb-844e9cfd09d3 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
ff019c27-3dba-4557-813e-10a71d9ca0a0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
1cfad564-5ba4-47bf-bd71-4e8c171ca551 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planomicrobium;
699d985b-b21b-4dec-8aeb-08f7a5561b0b Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
172cc0a8-9dd1-44e8-b488-c8ba6f17335e Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
25b10346-dc7e-4c64-b584-9d0f90d31af9 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
eed9c41d-893d-4ecf-9104-234d35c42ab0 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
83a581c0-3a79-4660-b223-868d3bba1400 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
7f03a86c-b555-419b-b12f-ce935fb2a23d Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
401fd9de-01c5-4c61-aa51-0ed35ceb0ce2 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
0394921d-46c6-4c14-8594-2b5c5f282f59 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
95229137-31ef-4e34-9470-301aacf2eb78 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
a825145c-71b1-4f84-b6b6-98920f54dadd Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
e89dde09-2777-4662-8a3c-eecd2b028764 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;
36c241d3-cf72-41e4-8cf2-7d54addc71b8 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
0c2adabe-485c-49b8-9bed-8c0e2efdc2b9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
d8a33209-6b08-4046-8f2e-b58ecd65f501 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Pseudoclavibacter;
9be42453-4c26-48f3-9ba4-de6f65d5cb9c Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
5da35f42-bbfc-4e73-ad89-7214cb45fbaf Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;
3823fb95-317e-4bc5-a0d7-3813ab37c025 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
5b94596c-4bf6-432c-bce8-803aef217c1b Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;
dc0eed05-ce07-4200-ad80-24f7089e0c1a Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Dellaglioa;
19f8366b-4b0f-403d-86b8-f8c1651ec509 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
d886272e-303c-49e2-8f45-d905ebdfc3a3 Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
a49f95d9-d65f-4f66-b129-d848e1df5e5a Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
08a964ff-daad-463d-8fe8-3d1950cdcf93 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
f04a0e8d-adfd-4f90-8c13-b7a09a53c86d Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Frigoribacterium;
0daa1c82-fb0d-4993-957f-8b65be646bc6 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
768d0c59-48aa-4f6e-999d-ded8f08efcf3 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
c603ddf3-fdbf-44f6-a6be-0b4e59d30310 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
4e24c23b-a9bb-40ca-867c-b85a268c0a43 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
45f83625-32df-43ee-9dec-39ea3edb3b49 Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
632690b6-25b4-41dc-81b2-122e89315590 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
dd825639-e62f-4cbb-bbc0-2407609a608f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
ec7d82e9-fe5b-483e-ab9d-b1d0c4c78707 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
