71e288c6-5507-4eec-8ffa-27644ab9443e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;
ebb29395-9b70-496b-94e0-9efee01d779d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
c28b79bf-eef7-4bad-986f-5f3870b5983a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
30a6362c-bc12-48ba-b9bb-b84aba52986e Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
375f9253-b1e1-412a-9f27-17c2a358824b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
ae171fde-a203-48ec-84aa-d3c888c68e16 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
93810d91-5c28-49d4-bea8-1df5996af1be Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
354afd61-c854-4336-a836-ad8627be96af Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Weissella;
15324a06-531b-4c7d-89fc-60bece51e0a1 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c7875797-7ca5-45c3-a4cb-32b6bbd76759 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
0208f403-f51b-4a45-aaaa-0646f3ea577d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
1b3f72de-da10-461d-a40b-7c7b716c2e84 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
338d8492-be73-456d-8574-0e623c49db84 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
5045c0e2-af64-4dee-b422-3dd563ceaab1 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter;
5c9b97cc-dfd9-445d-a9fc-9a1444ef51af Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium] hallii group;
ea9cae77-7f2d-4b56-a756-e3783a3d78de Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
8e6ffe7a-a599-492c-9228-9a26474f78bd Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b933edad-be10-4d5c-b3f0-2d5b7bca497f Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
80b41555-6781-4c68-9d0a-fc3f526e9a86 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
eb6b6814-b62b-4381-8455-d764dc88c624 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
5b436a33-f7ca-426b-8757-8c654d415c86 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
2af68367-1bf0-43f2-9280-1b5a4f3efbd6 Bacteria;Armatimonadota;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;
2234c0ea-b0c0-4c08-8882-bbe22efd39a9 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Chryseomicrobium;
0011e032-951a-43a0-8054-0f726f735852 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
029430e9-0914-4e81-887a-b5a5990973bb Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Nubsella;
a9f3e12c-df58-4d93-afd6-bd6b271761d9 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Fenollaria;
39e4b4f3-5e6f-49b4-97b2-a282b7602d24 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
e354f6b0-087d-4175-8e0c-981a8a56030d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;
b59e4012-9f86-4dfb-b624-158300b0180d Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
89c16864-e22c-4b0a-b5bc-873b8eedcb5f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
f56f457c-d2a3-44b1-ae9b-f0962777bec2 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Luteibacter;
a7f985cc-3f6a-4c03-801b-48ee70ad0acf Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
f750f4e4-2c9f-481a-8d53-e514f02e786a Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8c8dae48-e34b-41ec-b72f-5c90917a723a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
3684805b-758c-4669-a004-31614167e4de Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
c7de45b4-b821-4b2b-af50-b4bf3848f0fd Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4c9fd447-7c17-4ae1-beaf-914f9503b9ae Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
ce62298b-f8d4-4858-9ecf-1fed3161bf04 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
a596aedb-41df-4cf4-9772-eb382eb2cf07 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Saprospiraceae;
5e930894-9c7c-4cdf-9ceb-6fe5b1899643 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
87db5350-2c88-469f-a434-cce9d6b78624 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
e87fd92a-6fcc-4a26-a1db-17371552f4a6 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
084baeae-793b-49e6-8d37-717c56467608 Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;
bcdce692-9e8f-4645-8e9f-3f40c8f0baa0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
3177d182-82ea-4a5e-bd15-f69679786169 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
b0f47de1-0cf3-40b8-88f8-3c7fb371f346 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
acb91e5c-dc56-4bc1-9da0-4d32304bb03d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
cc713872-5da8-418a-8503-470f43d58be3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
6c3d3a46-a0df-47d4-bb28-e76c47fa1272 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus] torques group;
40742efd-1ca4-4c8a-96d4-939145a76770 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;
3ba5ca72-d283-45ec-bde9-f9b60f3409b6 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
be37507d-71d4-4ecf-b8cd-2115c55de6c3 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;
59d18b2a-a7fb-4ff4-a3ab-df664035a700 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
102c3d2b-ecd7-40ba-97a8-241cfaece1ae Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
5bfa726f-9a6d-499b-acca-8209e2008109 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
2e9ef365-009a-4ea7-acb4-6ea8eabe9b58 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus] torques group;
cb737535-520b-43f8-8cfa-6c2b14bd4659 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
63e7008c-7ad0-4c54-8ec9-74ba4b10d141 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
9d0ad66b-fbb4-494d-9999-2a52e247b6ec Bacteria;Desulfobacterota;Desulfuromonadia;Desulfuromonadales;Desulfuromonadaceae;Desulfuromonas;
d21b6397-0ead-493c-afd9-6a9298fed4f9 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
17be4e64-340e-4cfb-8833-21461b65a5fd Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
7aa086ff-6406-40d0-8871-3e2525577e19 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;
7ef8e701-d041-4867-9161-6bfdc1839938 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
38a6cb6b-8d6d-45db-bc27-0aa6335c0dce Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
294606d0-c091-4441-a215-a546d5d1e031 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;
f9863178-851c-43fd-89bb-f23ff755b2c0 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
00a5ae92-332a-41cd-b599-5b590d243acd Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
347fd50f-4f18-4026-8c39-2c7ae3f5ff14 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
14e85d53-23ea-4fe2-bfca-4328fbc5a920 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
e3f2d900-ed35-4cd7-8695-548db7b03c5b Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;
89a6a35d-624e-4db0-acb1-92392c146782 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
66f20fe3-e61d-4fcf-84d3-b9813a4207d2 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
5d2d14e2-62d9-4e86-8bd0-5f754663ef06 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
6847c6a2-fc89-42cd-9d87-821ef3a37ea8 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
4005f250-4e2a-4d84-ba00-f377a34d322b Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes;
56860933-9bce-4a30-a809-6cb5b4fe748b Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus] torques group;
beccbd53-a0bb-4daa-811d-e94929add9c7 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;
03171dd7-e36f-49c1-9aa1-af9854e9e458 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
9db8cc03-144f-4203-a4cf-6ddefda4997f Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
d8b35d7b-095a-45a6-9cb8-6cb5e592f993 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;SB-5;
2efcd6c6-b3c7-481b-addd-d281ecb3de0a Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
58fa1110-9bee-4471-9b1a-4ba7b20ea5b7 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
b1695519-cd2e-4e00-a3d1-b39b581d4f29 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
553e80c0-c1ef-4ad3-aaed-8e05dd096091 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;
4ef5027e-0208-4f63-a6c0-0f422791fdb6 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
409f9f57-c060-4107-acbf-e8633701b862 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
3b40411c-e511-45c4-ae63-3e901b167ebf Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
1f79e53b-6a92-47c3-9fca-e2919e652280 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
c9e5e893-a02c-47d8-ab3c-a5720b02cea5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;
96df2306-5ae2-4fcd-b76d-b3ef3cce070a Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;
3d9e3df2-e814-436e-8508-2d9ee14b0494 Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;
c975c2f3-5b01-4554-b52e-25054eebc53a Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella;
4f74b509-8ad8-4be6-b7dd-460574c0d9fe Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
78b68824-c3ad-40f5-82d8-8c51102c8540 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
78dba308-6d8d-4cda-8900-6477e328519a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
c5225b30-26db-4cfd-b861-b5e84332f07c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f2ea9c50-6f6d-4568-91dc-6043129aa4f7 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae UCG-008;
9084bd26-86c6-4141-aac9-b80893424473 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;
f3f2bc18-770d-46fe-b670-24296a239fdf Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a9b8db0a-f6b9-4af5-85b6-48f2a8f0418e Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
ec4b83e4-aa88-4786-a2fc-e28f0f9a6095 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
0829784d-3099-42f9-b4cc-4ab3b56302f1 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Nakamurellaceae;Nakamurella;
5a319f36-ae9d-48ba-b0b1-74be0e09fb48 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
49a503f3-bcec-43f7-9e7a-a911b5e06d53 Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;
fa012cb8-bdf9-4b5a-9356-9cf867fa90f2 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
204971c8-ba84-41a7-86f1-d72ff5c46d0a Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
d12b7fef-1b4b-40c4-927c-ce7ef2b5eb40 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
e1004131-829e-478a-893b-7209779e5ba5 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
97abf701-2711-4e1a-a967-e30bb7975c82 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
71185828-fccc-4dad-9df2-7e686ae539eb Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0d2c13ac-ef7f-490e-ae50-d35a01c2f8df Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;
10c436f2-eedd-4786-a37b-3a56aa9a2bd4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
dda85dd7-840f-4f7a-8f60-8c6971673904 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
3bcaf291-f559-4f04-a99f-98b289c355c5 Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineosporia;
36fa213b-4afb-4187-b6de-54629681d4d3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
9efc8751-4e45-4891-9e76-fe9af4a08461 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
43fe6630-467c-4f00-adf8-6f17e5fb2cb5 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ba3e4443-37d6-4a64-a3d6-952db3c4ec33 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
65b05f15-28db-4979-974d-09cc9aa32be5 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;
020f3f84-1c05-4c3a-975a-26983bf16d87 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
264957c7-87fd-41b6-a0bc-e49bb5285e4a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
7c080cb5-e92e-4161-9c72-b087364837ae Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella;
322762c2-b1a5-477a-8de2-a53daec6c577 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
b527e2dd-2445-414f-a64e-bc63af5a2465 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
8fe20676-280f-492a-86c1-97b3c57e6647 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
145a527f-d01c-47d5-a73d-675d8af20e92 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Aliicoccus;
63866796-f178-41ed-af8a-cad43663ad73 Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
e9b96cc8-9408-48a0-bdd4-90df9231fc35 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
11a4a19b-14cb-4a8d-ab1c-0b051152e4ca Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
a626f8de-2b3c-4375-a592-c40302b651f9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
fb8d884a-1001-47b9-9736-c37b653a9089 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0c7ea1c5-6173-4494-8aa9-100ca0dfb264 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
f5a1cdd3-d413-4573-964d-68b70dae0e0c Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
e030c85e-2a5a-47ef-b095-b4921fe0c066 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0f718a38-2fc7-4e0b-b06b-a2a1b8916df4 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
f8c11adc-e55d-4ea0-b4aa-552ebfba513e Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
30ac8953-b4c5-46c2-9ba2-ce4c02c61655 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
aaf49a5d-be64-4e31-a21d-9ee6680a85e7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
48ec7fd8-5b76-4ca7-a3e6-321616e13b8b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
65d43e30-5850-4fad-924b-15fbe2a9f267 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
7acfbc2b-af31-4170-b7e5-f6a16a43e138 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
271055ab-abf8-475b-8d6f-10fed9818e88 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
abe984b7-6a70-4684-bbb6-eaed75e56983 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
c086d5a7-c7da-4e67-b63b-48566ba25daa Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
8c24b85b-27cb-44a7-969c-fac0c71e782c Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;CL500-29 marine group;
3d014fbb-89c3-4784-8957-03c7e391dc41 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;
1bac0d62-cb67-4345-ab84-b6f30c7cb800 Bacteria;Armatimonadota;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;
7f6ae805-9465-4206-89dc-f89690d418c6 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
5e5bce74-c530-4089-a12e-99421b19dc1d Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;
b60e96ea-818f-4e8c-804c-a5554df2faf3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
838eb1d1-cd3e-447a-9cde-6c82c87a0093 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
8b730270-ef3d-411d-af90-700cbb6a442f Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
1f5507a5-354d-4a47-b362-550ce0a244ed Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;
43d6891d-007e-4364-a539-3ef1955fae56 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c97bae3b-a9f9-4513-8fbf-08b3211acb63 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
1333b7c0-c1c3-4b05-8083-aa8181618d0a Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
66d3b8a5-deb2-459b-ae57-b6b9ed8bc35a Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
b275dd86-e909-4baf-9172-697d79689838 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ed455b15-874c-4aa3-acc8-0324b9b5bc08 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
b0991cc7-92fa-4417-9aa4-69f9b294878b Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
4b1fe3e1-d56f-4023-85d9-fe3bc32bfcb3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c72a5789-8625-43b3-9446-56188ca72d13 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
9077a96b-6de7-4ede-8ed4-721d2697dad0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
112e662b-329c-4b8e-a82a-21744148a741 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
e4dcf6fd-022c-4be9-9851-74d5bbc09d0c Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
b43998a7-843b-49e6-854d-5122facee2fe Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
a5de1b65-010f-4f85-9076-7d9e7cb7d3ef Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
dd8199e3-ef67-4cef-85a4-e665b6a4ead6 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
857ff20c-3586-47e6-ac80-46b32472a1cc Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
69be5af2-8c40-4d2e-b9d2-9edb31616ca7 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
448e6f6c-77bc-46c7-9e73-7ada7504cfab Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
0d4c3a22-0ef2-4cd4-af41-1720a9b3cd08 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;
c747594c-9286-4d1d-af7f-013ba8fd32c6 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
0bb27001-cb35-4c32-b06c-63088de08c21 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
4113c227-9048-42d8-9949-169afab96a0c Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
7f1808ac-4530-4498-b580-7e805ba91660 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
707971d3-4989-452f-bfb9-dbc9b24833ee Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
2ccad2b8-2250-4df8-b1dc-c1d47fa8a86b Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
9fc3ee6c-ba7e-42f5-b093-1d17a3d62711 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
a000061e-159d-43b5-9e6b-2e1652c73005 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
4dfd74ec-f12b-4805-8bc6-61bdfc8d15cf Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8535deb0-9a2e-4b8e-b20c-c35be79e7a88 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;
5fa062d2-ae9a-4d6b-b0b8-15ad6e71a14d Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
7e240556-0990-4e31-895e-cdd8308cb546 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
99cf4a24-ac42-44ea-8e19-8d27461ee7b2 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
c5d80bd7-d6c9-4ac5-953a-dd05fc55765e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
0a6fc1f6-bf39-4a95-ac56-b7c18d4d7561 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
