ed0dc38a-61d4-467c-a2d9-bb6f5afd2d16 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;
c9c7770d-4707-4acc-88d7-01724d854d14 Bacteria;Firmicutes;Clostridia;Oscillospirales;Hungateiclostridiaceae;Saccharofermentans;
29a45110-e798-45cb-b44b-6882f1fbbdf2 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
202d70bb-deb2-4e8b-a4ad-daa11100b52f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ee6497e1-420b-4b99-a06f-b2bb2e9c692d Bacteria;Elusimicrobiota;Lineage IIb;
53bad708-07e9-4ba4-9b99-f2cac2c2bd5f Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
84a43191-9b9e-4260-b738-fbbe87aeae50 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
b9689a10-06a9-4466-abfb-5af87f1f2c93 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Bradyrhizobium;
8c24b85b-27cb-44a7-969c-fac0c71e782c Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;CL500-29 marine group;
94fa3de8-68ae-4149-a7ee-cecaf29ac4f0 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylocella;
e5dcae89-f5fc-4c1f-b78e-1cc6b6539c33 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;
bea03859-9f7f-4d39-9c20-621aa252bbe1 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
fb57c326-cb8c-4dfe-b6b7-be3bda807b31 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
582907f9-e7c4-451c-8a24-0346f053300d Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
3e33a0b7-4721-4290-8045-36253e41080d Bacteria;Acidobacteriota;Holophagae;Subgroup 7;
325cced9-3e51-4d3e-9011-000e9337d2f2 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
9140ddd4-ecfd-414e-b911-abccf4d04c55 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
003f8b8c-1e90-40b8-b626-58bcef8e0e96 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
ea210ec5-9a34-490e-864b-357c0f1ae4fb Bacteria;Planctomycetota;Phycisphaerae;Tepidisphaerales;WD2101 soil group;
65b9f012-9675-4621-b04f-71db9321b48b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
793f5e52-f7fd-42d8-8a4a-4100da0fbdce Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
63028e56-e2d8-4e8e-a65c-5f541554fa93 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
bbed27ff-e830-42f8-a3f6-03e3ec2d959b Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
db41fdc6-afdc-4a90-bb4a-cad06a17c5ed Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
0b1b7d38-4ca7-426d-a749-95396dfd8517 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Terrisporobacter;
4480e4fc-1aa1-4593-b4fd-026bce105a5a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
852fba38-e456-4374-a0ec-a9873beb56bd Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
1fef590e-be6d-4a29-b6c3-3397626401a6 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
6c3cb13e-ccde-4ee4-88d7-9307cc8f74a5 Bacteria;Chloroflexi;Chloroflexia;Thermomicrobiales;JG30-KF-CM45;
f0b87d4f-ab8c-4ba0-ab29-158c382cabbc Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
3eeae695-c0d8-4fff-8687-bcd14e8e517c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4567b58b-f003-4b99-8090-0ee3467cfa4c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
54e2c677-3ed7-4235-9a88-5c3ae3656c17 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;
739cd3e1-8bc4-4be9-8fce-988ceeffcd0d Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
d7d7881c-68a8-4921-aafc-125b4eb899b7 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;
5d4a0a31-ccbf-4f08-86a5-6d5d2fb22da4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
799be4f4-e62a-4f80-95f1-1929acbbd5fa Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
dcb372df-0e92-4f18-bc77-24e30c17071d Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;P3OB-42;
ef8139e3-e7b2-4880-9079-680f2f5900df Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
315586fc-4889-41de-8d8e-45253857756c Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
0ce480fe-9eb5-4d85-885a-6dea838f0931 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;
7747445d-dd7a-45e0-bc1f-c427b340ae94 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;
59b5f72f-df9e-4032-a3e5-5cafa4c5e188 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
2328d217-c0c8-492d-996a-70f5c1c3c19f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
6ec4a70f-f4af-4e36-bc4b-a4e129ef3422 Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;
3e34509a-4a53-42ca-8186-eb198abd873e Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;TM7a;
3dc38875-ba43-46d9-9466-7026966fb359 Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;
c83747a6-8f92-4c47-9b15-ce0f32bf88d5 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
a8a98b85-6cd8-4f45-b795-fdffeb0c24c4 Bacteria;Acidobacteriota;Blastocatellia;Pyrinomonadales;Pyrinomonadaceae;RB41;
51c0a024-19f7-4d18-b20c-cca27bdf66c8 Bacteria;Planctomycetota;Planctomycetes;Isosphaerales;Isosphaeraceae;
3d4a50f8-7009-4241-9d05-4f38c0aa5c5d Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;
e9f8601e-6731-4037-b876-40a048183b50 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Mycobacteriaceae;Mycobacterium;
d21cbbde-a8fd-4c45-af00-39222bd42bf5 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;
daa76712-72e5-4bc4-84c3-4518c27607f4 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
2b5e13f2-fb90-4eb4-9cd2-812766de9bee Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
44ffdf46-205f-474f-be38-4c63a5665d45 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
2b31abdd-ecf2-4ac3-84bc-59f9994fb63b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
7b672c09-4518-480d-88b4-4cf297ef628a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2ed89cea-2bca-44ea-90d4-9f327ea6f639 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
f280b34f-c646-4c2b-97cd-0f3dcbfdd0ff Bacteria;Acidobacteriota;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae;Subgroup 10;
2f544531-65f1-4fb6-81a2-6cad67d6726b Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
f6a04a29-d409-4c9f-b526-9f773aea2faf Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
3b70f8db-9dda-4811-9d3e-a623cc55e8ab Bacteria;Actinobacteriota;MB-A2-108;
606de215-f03c-4b4f-b258-c9d79691a9ad Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
b783e89e-b0e7-4908-96d7-609df613c241 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
ed591b37-a098-455d-b765-75b9340df206 Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;
dd4cc7ab-41fe-44a9-9012-2591fecb9baf Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
1ed82aa1-a2cb-48a7-8706-6922555da80d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
cafac410-4bb5-4829-a2e4-1e0257728b3b Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 13;
caf4b2a8-35da-47ac-b90b-294cc90e1c23 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
48bcb9b9-9e87-4716-b159-6f3ab3f1458a Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
f2b0deca-7c3b-498a-b9af-e3d128c64f34 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;
69ea23cc-2012-4543-99cc-019c901a70e7 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
a35c8529-316c-4265-b9ec-7910441ae780 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;
4a417081-edc0-4a29-803c-8bfd8871e7d2 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
c1ac113c-9c68-4dd6-96ad-b319620b273a Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
e77f9c84-96de-4030-9e5b-0cb2b39a755c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
caead0dc-e95a-466c-94fd-dd7ea9aa5a25 Bacteria;Planctomycetota;Planctomycetes;Pirellulales;Pirellulaceae;Pirellula;
74477c28-3055-4d5c-9ab1-d0fb3064bc23 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;
91c0ece0-1ace-43e7-8d9c-229cc1844f93 Bacteria;Planctomycetota;Phycisphaerae;Tepidisphaerales;WD2101 soil group;
10ef44e4-402b-427d-91f2-af5783bff429 Bacteria;Actinobacteriota;MB-A2-108;
7110ec0a-6ebd-4e50-98ec-f863c6a99d1d Bacteria;Desulfobacterota;
1c621e8c-0ab1-4026-b84f-439e9f8669b6 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
b6b7fe9f-69ce-4238-ab00-e560f373ceee Bacteria;Planctomycetota;Phycisphaerae;Tepidisphaerales;WD2101 soil group;
9ddb54f5-3106-42f8-9a54-5e945a6f6888 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
921514de-7887-4ef0-971c-a534d6ea17d0 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;
7d042c60-1d5a-4c5b-b0bc-75cc34f8ab2f Bacteria;Myxococcota;Polyangia;Haliangiales;Haliangiaceae;Haliangium;
308faa36-1780-4b56-8be2-2a416816f0f4 Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;
15309fea-8053-4f70-a480-daf6d66c1e5b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Psychroglaciecola;
8dc2c7d9-75dd-470b-bad2-f5e1e4435690 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
bbcbc075-8754-4091-95d2-9c8ea36d5148 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
e2ca9f17-9165-4e98-8b75-91906ba9ac46 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e87d6e2f-3355-4469-a7ec-c121c34ee478 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
a7a7fc6f-c17b-4cd5-9d05-0ef7bec23a37 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
12b4419d-c18a-41a9-872f-10d6b2b6ca99 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
70ea9476-4645-4d56-8100-b78a537a810e Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus] torques group;
b26f6267-400c-4a48-85ee-4fbea84a0e47 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
b496b338-1f7b-4403-9196-6baac8ca39c9 Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;
9f1b93a6-896f-4b83-b6b7-d766adcaecfb Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kluyvera;
9d76b4fb-e341-42cb-9a9c-7cd79751f139 Bacteria;Firmicutes;Bacilli;Lactobacillales;Catellicoccaceae;Catellicoccus;
1f1176ed-4917-4f12-8e7b-9d032d1a188a Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Bryocella;
229f892b-f50d-45dc-848b-989183216bc4 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
c4f087f9-1439-4cc0-8eb3-58d9bec92d5f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
190a2268-1877-40cb-9ed4-776decb5b7fc Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
86793695-a5f0-4742-990e-d5f572b5e2b1 Bacteria;Armatimonadota;Armatimonadia;Armatimonadales;
be23b3e7-5d7b-437b-9e8c-8969767c7ed2 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
0a513557-7897-4b01-8bf0-1ef9515d5d82 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
a1f99bca-b701-480d-8f06-aba58a10707e Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
a0b3e621-6d21-47aa-a1e5-c1484fa75cf7 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
6602bd1b-e81e-48dd-8464-956560b94907 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
ea613aa5-e5ab-46f6-a830-75544744f044 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ee17b5a9-6889-44ca-9d42-cf430ba8742a Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
2499e094-57fa-4c21-a169-a18de694a093 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;CL500-29 marine group;
f7d27013-6254-48b5-a3e7-bf585b096376 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;
4e0821fd-f481-468c-897e-02f226e6317c Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
45548da5-c00b-48b9-8f59-8ab85b05bee8 Bacteria;Proteobacteria;Gammaproteobacteria;Diplorickettsiales;Diplorickettsiaceae;Aquicella;
96f4193f-3a32-4c0c-abe2-38f41bf1dbfc Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Aquamicrobium;
0918721d-5f69-4d96-b52f-c4078af793fd Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
15a80c68-2492-4f23-8b59-7987f1c3e261 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f69aedd4-d1fa-4967-917a-196c9422e694 Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
fd2db165-1650-4bab-8c67-0caf2e0f1038 Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
3ed33dbc-856d-4f04-af15-752d2ca2c7fa Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
a3cd66d8-7858-49de-bef2-b228600ffade Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
dfdc6645-f588-4f7e-b470-a166751070a3 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;
1f48104c-d869-4471-8d33-9331714611d5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
01b6abe1-6f3d-4e7f-9e03-02fe89ffad57 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Terriglobus;
09f00cbf-6a44-430f-9f48-3b9360eb2dac Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
5549a181-8788-47c4-aab2-187dbade2886 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methyloligellaceae;
3e0b3c38-90ef-4a98-8cf0-79c0a4aaab6e Bacteria;Proteobacteria;Alphaproteobacteria;Azospirillales;Azospirillaceae;Skermanella;
4cdc898b-9be9-432e-b7e7-029840bb1ebb Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Buchnera;
57d7fa39-6466-4c06-ac20-0833e105ef48 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
7a50c98f-7785-492d-9331-5421ac687fa8 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;
a31047e2-d524-48bd-8b55-0a4bfcc55d31 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e53a1a76-3fd1-4f43-8559-84122236cee6 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
58c8e5b2-8d7b-43f3-a014-398c8e675d29 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
19092f08-47e3-4f36-a14f-c97392f61a5b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
71843736-12fe-403e-b0f1-26b4914063a9 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
8a3a3dc9-750b-4dd8-af4e-81da24377d1e Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;
4057d22e-166d-4278-a9e7-44dbd07b7ab8 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
00fcea0a-3c22-4a5b-bb52-b3200a7a41f7 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Buchnera;
a2960132-165f-4249-a360-4ec2e30d89b3 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
f9e4f9c2-7111-42ee-be4b-89fdb46dc3c6 Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
30bd35e1-9780-4653-8e0a-cd38da750aaf Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
acb4963a-388e-498e-b0b8-b2bc420f7e23 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
689e0a3a-5ce1-42d8-8cfa-8df649127593 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Microvirga;
9843c5ac-d37f-41f0-b6a6-9373cf7d7c9a Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
9de8b091-7873-4e22-a0e4-75a53d6c1e46 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Endobacter;
e82026a7-3e0a-421c-8fd7-f2807705cb25 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ba5bd464-b04b-482d-b506-f5d00a802d63 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
cbd57fed-5cc6-44f0-aa8c-530da6b51a84 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
30cd8cbd-2c69-4d57-aa0d-7953799e15ee Bacteria;WS4;
86843458-b053-4001-acec-604126803389 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Cyclobacteriaceae;Cesiribacter;
9ee5758d-0d2d-4c38-a872-7939718c86ca Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Cyclobacteriaceae;
3b3c0c70-1eef-477f-9b7a-8a159cb41308 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Caenimonas;
4d2722ad-4305-4732-9e09-252962e6a9bf Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
8dbbe9a8-21fa-45ea-8b87-2805de5445fc Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
2962b49c-e917-4977-99dd-2f48a3e05846 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Candidatus Symbiobacter;
ff084d39-55d0-4433-84d6-4e86c5b3498f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
030bf7ac-d7cd-4d28-b118-b791184b0a68 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
97eb2361-f264-40d9-b0cd-722a40bdc3eb Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Aureimonas;
3908c0c7-03b8-4332-9570-fb2956816b94 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
bf0220de-d07d-466e-8aff-6352f793af7a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
a2af26f8-8f42-4417-8096-9065354adbf4 Bacteria;Proteobacteria;Alphaproteobacteria;Tistrellales;Geminicoccaceae;Geminicoccus;
b35efc04-70ed-499b-bc55-82bb78757285 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Micropruina;
ec85d5f6-9d4e-46f4-b6a5-a94ec9bd3f0b Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
65171182-0d5d-454c-83c5-bb1d48151e2b Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;
0443cada-7852-4bfd-8649-574611f55d76 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
d4338d3a-dd2b-4e44-af79-e2b5135ebdcf Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;
099ed781-96e1-485b-9507-ba6d51f0a240 Bacteria;Myxococcota;Polyangia;Polyangiales;Polyangiaceae;Pajaroellobacter;
adff1d96-1d96-4b2b-a1e5-ebd85a52759e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
cf4cd113-ccfa-4955-857a-42f7cc60d4ba Bacteria;Chloroflexi;KD4-96;
3728f62f-422f-412b-9f83-521464da7745 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
f3fcb2f1-2d60-45e2-bf99-acb9df854f01 Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;
85b1bb95-d65e-4854-9d87-22d8300ea0e7 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
3336b859-30ef-469e-a9a3-cb5302bf32e5 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
933138cf-78fc-4d33-b3f1-ae79e7c2e23e Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
50598bf1-8551-48a2-97dd-b882f4127f12 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
61b6c5f4-37e6-402a-8903-42312ecdffca Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
d307557c-b2f2-4f75-90e8-22ea7ebd55f4 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
2fb6878f-fb2e-46de-b202-3196adf649bf Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
d3e12a8e-be9f-4dc4-90ec-90c4f0df74a8 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
2ecf4c13-b97e-4b63-91c1-7d70ee25fd80 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
35f9489e-7dae-48be-8551-8d0c8ab58197 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Xylophilus;
ec2bf102-6e47-478e-906e-f0d47490fc1a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
8a4d6b54-4dce-4249-a4de-080dee553d46 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
7b1ac36c-76e0-4314-9c2e-062523e6dd0d Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
32783844-a4fc-42e3-b985-7f859f7686ab Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;
0787af72-8586-4ced-8ecc-54f44a28a5f9 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Microvirga;
304b9df4-b649-4751-880a-b5d25b4718f8 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
f01bb7b5-69f5-42a5-bd61-8fc2b35ad339 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
df34d2cb-7c07-4be4-a54d-660624c8c9dd Bacteria;Acidobacteriota;Acidobacteriae;Bryobacterales;Bryobacteraceae;Bryobacter;
